/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 103 | Reward: 17.0 | Polciy Loss: 0.6849373579025269 | Steps: 2331
Episode: 104 | Reward: 27.0 | Polciy Loss: 0.6773927211761475 | Steps: 2358
Episode: 105 | Reward: 19.0 | Polciy Loss: 0.6814475059509277 | Steps: 2377
Episode: 106 | Reward: 10.0 | Polciy Loss: 0.6875772476196289 | Steps: 2387
Episode: 107 | Reward: 14.0 | Polciy Loss: 0.6819961071014404 | Steps: 2401
Episode: 108 | Reward: 18.0 | Polciy Loss: 0.6800484657287598 | Steps: 2419
Episode: 109 | Reward: 19.0 | Polciy Loss: 0.6757093667984009 | Steps: 2438
Episode: 110 | Reward: 12.0 | Polciy Loss: 0.6791694164276123 | Steps: 2450
Episode: 111 | Reward: 18.0 | Polciy Loss: 0.6812618970870972 | Steps: 2468
Episode: 112 | Reward: 15.0 | Polciy Loss: 0.6849337816238403 | Steps: 2483
Episode: 113 | Reward: 19.0 | Polciy Loss: 0.6848964691162109 | Steps: 2502
Episode: 114 | Reward: 39.0 | Polciy Loss: 0.6848479509353638 | Steps: 2541
Episode: 115 | Reward: 22.0 | Polciy Loss: 0.6712196469306946 | Steps: 2563
Episode: 116 | Reward: 19.0 | Polciy Loss: 0.681113600730896 | Steps: 2582
Episode: 117 | Reward: 25.0 | Polciy Loss: 0.6773027181625366 | Steps: 2607
Episode: 118 | Reward: 27.0 | Polciy Loss: 0.6681134104728699 | Steps: 2634
Episode: 119 | Reward: 22.0 | Polciy Loss: 0.6654839515686035 | Steps: 2656
Episode: 120 | Reward: 48.0 | Polciy Loss: 0.6760126948356628 | Steps: 2704
Episode: 121 | Reward: 25.0 | Polciy Loss: 0.6803706884384155 | Steps: 2729
Episode: 122 | Reward: 14.0 | Polciy Loss: 0.6626081466674805 | Steps: 2743
Episode: 123 | Reward: 31.0 | Polciy Loss: 0.6861218214035034 | Steps: 2774
Episode: 124 | Reward: 30.0 | Polciy Loss: 0.6848121881484985 | Steps: 2804
Episode: 125 | Reward: 47.0 | Polciy Loss: 0.6765187978744507 | Steps: 2851
Episode: 126 | Reward: 13.0 | Polciy Loss: 0.6786724925041199 | Steps: 2864
Episode: 127 | Reward: 37.0 | Polciy Loss: 0.674817681312561 | Steps: 2901
Episode: 128 | Reward: 21.0 | Polciy Loss: 0.6845972537994385 | Steps: 2922
Episode: 129 | Reward: 16.0 | Polciy Loss: 0.6688618659973145 | Steps: 2938
Episode: 130 | Reward: 39.0 | Polciy Loss: 0.6824395656585693 | Steps: 2977
Episode: 131 | Reward: 17.0 | Polciy Loss: 0.6774297952651978 | Steps: 2994
Episode: 132 | Reward: 10.0 | Polciy Loss: 0.6802427768707275 | Steps: 3004
Episode: 133 | Reward: 20.0 | Polciy Loss: 0.6744505167007446 | Steps: 3024
Episode: 134 | Reward: 18.0 | Polciy Loss: 0.6757776737213135 | Steps: 3042
Episode: 135 | Reward: 15.0 | Polciy Loss: 0.6659809350967407 | Steps: 3057
Episode: 136 | Reward: 23.0 | Polciy Loss: 0.6752640008926392 | Steps: 3080
Episode: 137 | Reward: 20.0 | Polciy Loss: 0.677426815032959 | Steps: 3100
Episode: 138 | Reward: 17.0 | Polciy Loss: 0.6840953826904297 | Steps: 3117
Episode: 139 | Reward: 17.0 | Polciy Loss: 0.6602760553359985 | Steps: 3134
Episode: 140 | Reward: 18.0 | Polciy Loss: 0.6701610088348389 | Steps: 3152
Episode: 141 | Reward: 50.0 | Polciy Loss: 0.6748452186584473 | Steps: 3202
Episode: 142 | Reward: 15.0 | Polciy Loss: 0.66009521484375 | Steps: 3217
