/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 104 | Reward: 11.0 | Polciy Loss: 0.6674873232841492 | Steps: 2205
Episode: 105 | Reward: 15.0 | Polciy Loss: 0.6869200468063354 | Steps: 2220
Episode: 106 | Reward: 21.0 | Polciy Loss: 0.6821602582931519 | Steps: 2241
Episode: 107 | Reward: 28.0 | Polciy Loss: 0.6830750703811646 | Steps: 2269
Episode: 108 | Reward: 23.0 | Polciy Loss: 0.6744616031646729 | Steps: 2292
Episode: 109 | Reward: 19.0 | Polciy Loss: 0.6841775178909302 | Steps: 2311
Episode: 110 | Reward: 24.0 | Polciy Loss: 0.6627870202064514 | Steps: 2335
Episode: 111 | Reward: 15.0 | Polciy Loss: 0.6789842844009399 | Steps: 2350
Episode: 112 | Reward: 14.0 | Polciy Loss: 0.6743248105049133 | Steps: 2364
Episode: 113 | Reward: 13.0 | Polciy Loss: 0.6818314790725708 | Steps: 2377
Episode: 114 | Reward: 11.0 | Polciy Loss: 0.6779496669769287 | Steps: 2388
Episode: 115 | Reward: 25.0 | Polciy Loss: 0.6838971376419067 | Steps: 2413
Episode: 116 | Reward: 25.0 | Polciy Loss: 0.6684108972549438 | Steps: 2438
Episode: 117 | Reward: 11.0 | Polciy Loss: 0.6679509878158569 | Steps: 2449
Episode: 118 | Reward: 13.0 | Polciy Loss: 0.6645745038986206 | Steps: 2462
Episode: 119 | Reward: 24.0 | Polciy Loss: 0.6728078126907349 | Steps: 2486
Episode: 120 | Reward: 65.0 | Polciy Loss: 0.668777346611023 | Steps: 2551
Episode: 121 | Reward: 11.0 | Polciy Loss: 0.6703031063079834 | Steps: 2562
Episode: 122 | Reward: 15.0 | Polciy Loss: 0.6713453531265259 | Steps: 2577
Episode: 123 | Reward: 16.0 | Polciy Loss: 0.6645419597625732 | Steps: 2593
Episode: 124 | Reward: 13.0 | Polciy Loss: 0.6585485935211182 | Steps: 2606
Episode: 125 | Reward: 31.0 | Polciy Loss: 0.6708555221557617 | Steps: 2637
Episode: 126 | Reward: 42.0 | Polciy Loss: 0.6685107946395874 | Steps: 2679
Episode: 127 | Reward: 13.0 | Polciy Loss: 0.6725001335144043 | Steps: 2692
Episode: 128 | Reward: 16.0 | Polciy Loss: 0.6746513843536377 | Steps: 2708
Episode: 129 | Reward: 15.0 | Polciy Loss: 0.6636544466018677 | Steps: 2723
Episode: 130 | Reward: 19.0 | Polciy Loss: 0.6789103746414185 | Steps: 2742
Episode: 131 | Reward: 33.0 | Polciy Loss: 0.6569793224334717 | Steps: 2775
Episode: 132 | Reward: 24.0 | Polciy Loss: 0.6613442897796631 | Steps: 2799
Episode: 133 | Reward: 23.0 | Polciy Loss: 0.6808067560195923 | Steps: 2822
Episode: 134 | Reward: 18.0 | Polciy Loss: 0.664046049118042 | Steps: 2840
Episode: 135 | Reward: 14.0 | Polciy Loss: 0.6796621084213257 | Steps: 2854
Episode: 136 | Reward: 19.0 | Polciy Loss: 0.6657049655914307 | Steps: 2873
Episode: 137 | Reward: 25.0 | Polciy Loss: 0.6706804037094116 | Steps: 2898
Episode: 138 | Reward: 37.0 | Polciy Loss: 0.6688151359558105 | Steps: 2935
Episode: 139 | Reward: 39.0 | Polciy Loss: 0.6675063371658325 | Steps: 2974
Episode: 140 | Reward: 18.0 | Polciy Loss: 0.6754151582717896 | Steps: 2992
Episode: 141 | Reward: 14.0 | Polciy Loss: 0.6795445680618286 | Steps: 3006
Episode: 142 | Reward: 25.0 | Polciy Loss: 0.677963376045227 | Steps: 3031
Episode: 143 | Reward: 31.0 | Polciy Loss: 0.660091757774353 | Steps: 3062
Episode: 144 | Reward: 13.0 | Polciy Loss: 0.6655412912368774 | Steps: 3075
Episode: 145 | Reward: 28.0 | Polciy Loss: 0.667671799659729 | Steps: 3103
Episode: 146 | Reward: 28.0 | Polciy Loss: 0.674286961555481 | Steps: 3131
Episode: 147 | Reward: 18.0 | Polciy Loss: 0.6731081008911133 | Steps: 3149
Episode: 148 | Reward: 25.0 | Polciy Loss: 0.6713874340057373 | Steps: 3174
Episode: 149 | Reward: 13.0 | Polciy Loss: 0.66933274269104 | Steps: 3187
Episode: 150 | Reward: 13.0 | Polciy Loss: 0.6489361524581909 | Steps: 3200
Episode: 151 | Reward: 17.0 | Polciy Loss: 0.6700695753097534 | Steps: 3217
Episode: 152 | Reward: 29.0 | Polciy Loss: 0.6796234846115112 | Steps: 3246
Episode: 153 | Reward: 25.0 | Polciy Loss: 0.6717753410339355 | Steps: 3271
Episode: 154 | Reward: 19.0 | Polciy Loss: 0.672816276550293 | Steps: 3290
Episode: 155 | Reward: 16.0 | Polciy Loss: 0.6658155918121338 | Steps: 3306
Episode: 156 | Reward: 18.0 | Polciy Loss: 0.6647195816040039 | Steps: 3324
Episode: 157 | Reward: 28.0 | Polciy Loss: 0.6605743169784546 | Steps: 3352
Episode: 158 | Reward: 13.0 | Polciy Loss: 0.6473573446273804 | Steps: 3365
Episode: 159 | Reward: 19.0 | Polciy Loss: 0.6572610139846802 | Steps: 3384
Episode: 160 | Reward: 13.0 | Polciy Loss: 0.6691925525665283 | Steps: 3397
Episode: 161 | Reward: 13.0 | Polciy Loss: 0.6547298431396484 | Steps: 3410
Episode: 162 | Reward: 25.0 | Polciy Loss: 0.6716870665550232 | Steps: 3435
Episode: 163 | Reward: 13.0 | Polciy Loss: 0.6725267171859741 | Steps: 3448
Episode: 164 | Reward: 45.0 | Polciy Loss: 0.6597044467926025 | Steps: 3493
