/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 306 | Reward: 15.0 | Polciy Loss: 0.64089035987854 | Steps: 6903
Episode: 307 | Reward: 37.0 | Polciy Loss: 0.6443147659301758 | Steps: 6940
Episode: 308 | Reward: 45.0 | Polciy Loss: 0.6324270963668823 | Steps: 6985
Episode: 309 | Reward: 9.0 | Polciy Loss: 0.638874888420105 | Steps: 6994
Episode: 310 | Reward: 11.0 | Polciy Loss: 0.6311916708946228 | Steps: 7005
Episode: 311 | Reward: 51.0 | Polciy Loss: 0.6194998025894165 | Steps: 7056
Episode: 312 | Reward: 14.0 | Polciy Loss: 0.6469391584396362 | Steps: 7070
Episode: 313 | Reward: 11.0 | Polciy Loss: 0.6294945478439331 | Steps: 7081
Episode: 314 | Reward: 25.0 | Polciy Loss: 0.6413196921348572 | Steps: 7106
Episode: 315 | Reward: 23.0 | Polciy Loss: 0.6295728087425232 | Steps: 7129
Episode: 316 | Reward: 14.0 | Polciy Loss: 0.6526723504066467 | Steps: 7143
Episode: 317 | Reward: 20.0 | Polciy Loss: 0.6212198138237 | Steps: 7163
Episode: 318 | Reward: 22.0 | Polciy Loss: 0.6400923728942871 | Steps: 7185
Episode: 319 | Reward: 32.0 | Polciy Loss: 0.6511293649673462 | Steps: 7217
Episode: 320 | Reward: 18.0 | Polciy Loss: 0.6323825120925903 | Steps: 7235
Episode: 321 | Reward: 15.0 | Polciy Loss: 0.6190057992935181 | Steps: 7250
Episode: 322 | Reward: 17.0 | Polciy Loss: 0.6421371698379517 | Steps: 7267
Episode: 323 | Reward: 11.0 | Polciy Loss: 0.616748571395874 | Steps: 7278
Episode: 324 | Reward: 12.0 | Polciy Loss: 0.6337440013885498 | Steps: 7290
Episode: 325 | Reward: 16.0 | Polciy Loss: 0.6223528385162354 | Steps: 7306
Episode: 326 | Reward: 18.0 | Polciy Loss: 0.6416441202163696 | Steps: 7324
Episode: 327 | Reward: 13.0 | Polciy Loss: 0.6430821418762207 | Steps: 7337
Episode: 328 | Reward: 28.0 | Polciy Loss: 0.6425745487213135 | Steps: 7365
Episode: 329 | Reward: 11.0 | Polciy Loss: 0.6415493488311768 | Steps: 7376
Episode: 330 | Reward: 23.0 | Polciy Loss: 0.6442338824272156 | Steps: 7399
Episode: 331 | Reward: 38.0 | Polciy Loss: 0.6444686651229858 | Steps: 7437
Episode: 332 | Reward: 22.0 | Polciy Loss: 0.6515592932701111 | Steps: 7459
Episode: 333 | Reward: 25.0 | Polciy Loss: 0.6377204060554504 | Steps: 7484
Episode: 334 | Reward: 21.0 | Polciy Loss: 0.5983084440231323 | Steps: 7505
Episode: 335 | Reward: 31.0 | Polciy Loss: 0.6545553207397461 | Steps: 7536
Episode: 336 | Reward: 13.0 | Polciy Loss: 0.6488726139068604 | Steps: 7549
Episode: 337 | Reward: 16.0 | Polciy Loss: 0.6308228969573975 | Steps: 7565
Episode: 338 | Reward: 18.0 | Polciy Loss: 0.6386820077896118 | Steps: 7583
Episode: 339 | Reward: 31.0 | Polciy Loss: 0.6476150155067444 | Steps: 7614
Episode: 340 | Reward: 16.0 | Polciy Loss: 0.6360342502593994 | Steps: 7630
Episode: 341 | Reward: 17.0 | Polciy Loss: 0.6084407567977905 | Steps: 7647
Episode: 342 | Reward: 17.0 | Polciy Loss: 0.6244565844535828 | Steps: 7664
Episode: 343 | Reward: 14.0 | Polciy Loss: 0.6217207312583923 | Steps: 7678
Episode: 344 | Reward: 19.0 | Polciy Loss: 0.61820387840271 | Steps: 7697
Episode: 345 | Reward: 13.0 | Polciy Loss: 0.6257951855659485 | Steps: 7710
Episode: 346 | Reward: 15.0 | Polciy Loss: 0.6207367777824402 | Steps: 7725
Episode: 347 | Reward: 20.0 | Polciy Loss: 0.636278510093689 | Steps: 7745
Episode: 348 | Reward: 18.0 | Polciy Loss: 0.6375196576118469 | Steps: 7763
Episode: 349 | Reward: 14.0 | Polciy Loss: 0.6428130865097046 | Steps: 7777
Episode: 350 | Reward: 12.0 | Polciy Loss: 0.6318950653076172 | Steps: 7789
Episode: 351 | Reward: 14.0 | Polciy Loss: 0.6505072116851807 | Steps: 7803
Episode: 352 | Reward: 48.0 | Polciy Loss: 0.6525625586509705 | Steps: 7851
Episode: 353 | Reward: 46.0 | Polciy Loss: 0.617059051990509 | Steps: 7897
Episode: 354 | Reward: 17.0 | Polciy Loss: 0.6581948399543762 | Steps: 7914
Episode: 355 | Reward: 32.0 | Polciy Loss: 0.6383324265480042 | Steps: 7946
Episode: 356 | Reward: 16.0 | Polciy Loss: 0.6247537136077881 | Steps: 7962
Episode: 357 | Reward: 29.0 | Polciy Loss: 0.6264224648475647 | Steps: 7991
Episode: 358 | Reward: 24.0 | Polciy Loss: 0.6441402435302734 | Steps: 8015
Episode: 359 | Reward: 21.0 | Polciy Loss: 0.6267956495285034 | Steps: 8036
Episode: 360 | Reward: 18.0 | Polciy Loss: 0.6335244178771973 | Steps: 8054
Episode: 361 | Reward: 12.0 | Polciy Loss: 0.6224600076675415 | Steps: 8066
Episode: 362 | Reward: 19.0 | Polciy Loss: 0.6278547644615173 | Steps: 8085
Episode: 363 | Reward: 31.0 | Polciy Loss: 0.6416268348693848 | Steps: 8116
Episode: 364 | Reward: 15.0 | Polciy Loss: 0.631878137588501 | Steps: 8131
Episode: 365 | Reward: 36.0 | Polciy Loss: 0.6107267141342163 | Steps: 8167
Episode: 366 | Reward: 16.0 | Polciy Loss: 0.6142895817756653 | Steps: 8183
Episode: 367 | Reward: 23.0 | Polciy Loss: 0.6261225938796997 | Steps: 8206
Episode: 368 | Reward: 20.0 | Polciy Loss: 0.6557663679122925 | Steps: 8226
Episode: 369 | Reward: 35.0 | Polciy Loss: 0.6061478853225708 | Steps: 8261
Episode: 370 | Reward: 12.0 | Polciy Loss: 0.6245518922805786 | Steps: 8273
Episode: 371 | Reward: 19.0 | Polciy Loss: 0.6342827081680298 | Steps: 8292
Episode: 372 | Reward: 38.0 | Polciy Loss: 0.6394926309585571 | Steps: 8330
Episode: 373 | Reward: 29.0 | Polciy Loss: 0.6293023228645325 | Steps: 8359
Episode: 374 | Reward: 82.0 | Polciy Loss: 0.6388538479804993 | Steps: 8441
Episode: 375 | Reward: 17.0 | Polciy Loss: 0.6299948692321777 | Steps: 8458
Episode: 376 | Reward: 21.0 | Polciy Loss: 0.6287100911140442 | Steps: 8479
Episode: 377 | Reward: 14.0 | Polciy Loss: 0.6176923513412476 | Steps: 8493
Episode: 378 | Reward: 23.0 | Polciy Loss: 0.6152243614196777 | Steps: 8516
Episode: 379 | Reward: 54.0 | Polciy Loss: 0.632199227809906 | Steps: 8570
Episode: 380 | Reward: 21.0 | Polciy Loss: 0.6405860185623169 | Steps: 8591
Episode: 381 | Reward: 26.0 | Polciy Loss: 0.6211181879043579 | Steps: 8617
Episode: 382 | Reward: 31.0 | Polciy Loss: 0.603708028793335 | Steps: 8648
Episode: 383 | Reward: 14.0 | Polciy Loss: 0.6242935657501221 | Steps: 8662
Episode: 384 | Reward: 21.0 | Polciy Loss: 0.6294150948524475 | Steps: 8683
Episode: 385 | Reward: 16.0 | Polciy Loss: 0.6140049695968628 | Steps: 8699
Episode: 386 | Reward: 13.0 | Polciy Loss: 0.6361926198005676 | Steps: 8712
Episode: 387 | Reward: 13.0 | Polciy Loss: 0.6527870893478394 | Steps: 8725
Episode: 388 | Reward: 25.0 | Polciy Loss: 0.6144105195999146 | Steps: 8750
Episode: 389 | Reward: 11.0 | Polciy Loss: 0.6306065320968628 | Steps: 8761
Episode: 390 | Reward: 33.0 | Polciy Loss: 0.6518831253051758 | Steps: 8794
Episode: 391 | Reward: 20.0 | Polciy Loss: 0.6293874979019165 | Steps: 8814
Episode: 392 | Reward: 40.0 | Polciy Loss: 0.6311894655227661 | Steps: 8854
Episode: 393 | Reward: 21.0 | Polciy Loss: 0.6383298635482788 | Steps: 8875
Episode: 394 | Reward: 24.0 | Polciy Loss: 0.6139590740203857 | Steps: 8899
Episode: 395 | Reward: 11.0 | Polciy Loss: 0.640916109085083 | Steps: 8910
Episode: 396 | Reward: 10.0 | Polciy Loss: 0.6386242508888245 | Steps: 8920
Episode: 397 | Reward: 19.0 | Polciy Loss: 0.6344658136367798 | Steps: 8939
Episode: 398 | Reward: 9.0 | Polciy Loss: 0.63106369972229 | Steps: 8948
Episode: 399 | Reward: 10.0 | Polciy Loss: 0.6512711644172668 | Steps: 8958
Episode: 400 | Reward: 15.0 | Polciy Loss: 0.6396478414535522 | Steps: 8973
Episode: 401 | Reward: 10.0 | Polciy Loss: 0.6195087432861328 | Steps: 8983
Episode: 402 | Reward: 29.0 | Polciy Loss: 0.6425357460975647 | Steps: 9012
Episode: 403 | Reward: 36.0 | Polciy Loss: 0.6313261985778809 | Steps: 9048
Episode: 404 | Reward: 12.0 | Polciy Loss: 0.6259831190109253 | Steps: 9060
Episode: 405 | Reward: 11.0 | Polciy Loss: 0.620741069316864 | Steps: 9071
Episode: 406 | Reward: 23.0 | Polciy Loss: 0.6713897585868835 | Steps: 9094
Episode: 407 | Reward: 17.0 | Polciy Loss: 0.6344965696334839 | Steps: 9111
Episode: 408 | Reward: 13.0 | Polciy Loss: 0.628284215927124 | Steps: 9124
Episode: 409 | Reward: 31.0 | Polciy Loss: 0.6312915682792664 | Steps: 9155
Episode: 410 | Reward: 9.0 | Polciy Loss: 0.6220968961715698 | Steps: 9164
Episode: 411 | Reward: 17.0 | Polciy Loss: 0.6322481632232666 | Steps: 9181
Episode: 412 | Reward: 15.0 | Polciy Loss: 0.6164121627807617 | Steps: 9196
Episode: 413 | Reward: 15.0 | Polciy Loss: 0.6400872468948364 | Steps: 9211
Episode: 414 | Reward: 32.0 | Polciy Loss: 0.6241759061813354 | Steps: 9243
Episode: 415 | Reward: 29.0 | Polciy Loss: 0.6336816549301147 | Steps: 9272
Episode: 416 | Reward: 19.0 | Polciy Loss: 0.6422225832939148 | Steps: 9291
Episode: 417 | Reward: 13.0 | Polciy Loss: 0.626347005367279 | Steps: 9304
Episode: 418 | Reward: 13.0 | Polciy Loss: 0.643081784248352 | Steps: 9317
Episode: 419 | Reward: 13.0 | Polciy Loss: 0.6220541000366211 | Steps: 9330
Episode: 420 | Reward: 20.0 | Polciy Loss: 0.6182711124420166 | Steps: 9350
Episode: 421 | Reward: 36.0 | Polciy Loss: 0.6268800497055054 | Steps: 9386
Episode: 422 | Reward: 23.0 | Polciy Loss: 0.608462393283844 | Steps: 9409
Episode: 423 | Reward: 12.0 | Polciy Loss: 0.6415842771530151 | Steps: 9421
Episode: 424 | Reward: 26.0 | Polciy Loss: 0.6123292446136475 | Steps: 9447
Episode: 425 | Reward: 46.0 | Polciy Loss: 0.6334787011146545 | Steps: 9493
Episode: 426 | Reward: 10.0 | Polciy Loss: 0.6358436942100525 | Steps: 9503
Episode: 427 | Reward: 13.0 | Polciy Loss: 0.6532080173492432 | Steps: 9516
Episode: 428 | Reward: 11.0 | Polciy Loss: 0.6285256147384644 | Steps: 9527
Episode: 429 | Reward: 13.0 | Polciy Loss: 0.633400022983551 | Steps: 9540
Episode: 430 | Reward: 16.0 | Polciy Loss: 0.6222541928291321 | Steps: 9556
Episode: 431 | Reward: 12.0 | Polciy Loss: 0.6310324668884277 | Steps: 9568
Episode: 432 | Reward: 15.0 | Polciy Loss: 0.6264594793319702 | Steps: 9583
Episode: 433 | Reward: 15.0 | Polciy Loss: 0.6062315702438354 | Steps: 9598
Episode: 434 | Reward: 14.0 | Polciy Loss: 0.6224894523620605 | Steps: 9612
Episode: 435 | Reward: 13.0 | Polciy Loss: 0.6405823826789856 | Steps: 9625
Episode: 436 | Reward: 30.0 | Polciy Loss: 0.6056396961212158 | Steps: 9655
Episode: 437 | Reward: 20.0 | Polciy Loss: 0.6221262216567993 | Steps: 9675
Episode: 438 | Reward: 10.0 | Polciy Loss: 0.6490012407302856 | Steps: 9685
Episode: 439 | Reward: 23.0 | Polciy Loss: 0.6446577310562134 | Steps: 9708
Episode: 440 | Reward: 16.0 | Polciy Loss: 0.6094825863838196 | Steps: 9724
Episode: 441 | Reward: 26.0 | Polciy Loss: 0.6293528079986572 | Steps: 9750
Episode: 442 | Reward: 19.0 | Polciy Loss: 0.6444101333618164 | Steps: 9769
Episode: 443 | Reward: 28.0 | Polciy Loss: 0.6542514562606812 | Steps: 9797
Episode: 444 | Reward: 13.0 | Polciy Loss: 0.6262511014938354 | Steps: 9810
Episode: 445 | Reward: 13.0 | Polciy Loss: 0.6198031902313232 | Steps: 9823
Episode: 446 | Reward: 51.0 | Polciy Loss: 0.6340477466583252 | Steps: 9874
Episode: 447 | Reward: 16.0 | Polciy Loss: 0.620179295539856 | Steps: 9890
Episode: 448 | Reward: 13.0 | Polciy Loss: 0.613233745098114 | Steps: 9903
Episode: 449 | Reward: 14.0 | Polciy Loss: 0.6533210277557373 | Steps: 9917
Episode: 450 | Reward: 14.0 | Polciy Loss: 0.6418419480323792 | Steps: 9931
Episode: 451 | Reward: 24.0 | Polciy Loss: 0.6245217323303223 | Steps: 9955
Episode: 452 | Reward: 16.0 | Polciy Loss: 0.6370760202407837 | Steps: 9971
Episode: 453 | Reward: 30.0 | Polciy Loss: 0.6220214366912842 | Steps: 10001
Episode: 454 | Reward: 17.0 | Polciy Loss: 0.6257261633872986 | Steps: 10018
Episode: 455 | Reward: 13.0 | Polciy Loss: 0.6405562162399292 | Steps: 10031
Episode: 456 | Reward: 57.0 | Polciy Loss: 0.6378071308135986 | Steps: 10088
Episode: 457 | Reward: 49.0 | Polciy Loss: 0.6287537217140198 | Steps: 10137
Episode: 458 | Reward: 12.0 | Polciy Loss: 0.6537802815437317 | Steps: 10149
Episode: 459 | Reward: 50.0 | Polciy Loss: 0.658862829208374 | Steps: 10199
Episode: 460 | Reward: 33.0 | Polciy Loss: 0.6107390522956848 | Steps: 10232
Episode: 461 | Reward: 16.0 | Polciy Loss: 0.6165274381637573 | Steps: 10248
Episode: 462 | Reward: 31.0 | Polciy Loss: 0.6315773725509644 | Steps: 10279
Episode: 463 | Reward: 21.0 | Polciy Loss: 0.6326135396957397 | Steps: 10300
Episode: 464 | Reward: 20.0 | Polciy Loss: 0.5917537808418274 | Steps: 10320
Episode: 465 | Reward: 20.0 | Polciy Loss: 0.6418061256408691 | Steps: 10340
Episode: 466 | Reward: 12.0 | Polciy Loss: 0.6211187243461609 | Steps: 10352
Episode: 467 | Reward: 31.0 | Polciy Loss: 0.6431409120559692 | Steps: 10383
Episode: 468 | Reward: 15.0 | Polciy Loss: 0.6344809532165527 | Steps: 10398
Episode: 469 | Reward: 17.0 | Polciy Loss: 0.6440168619155884 | Steps: 10415
Episode: 470 | Reward: 12.0 | Polciy Loss: 0.6583054661750793 | Steps: 10427
Episode: 471 | Reward: 17.0 | Polciy Loss: 0.6178277730941772 | Steps: 10444
Episode: 472 | Reward: 30.0 | Polciy Loss: 0.6396106481552124 | Steps: 10474
Episode: 473 | Reward: 21.0 | Polciy Loss: 0.6705058813095093 | Steps: 10495
Episode: 474 | Reward: 42.0 | Polciy Loss: 0.6139307618141174 | Steps: 10537
Episode: 475 | Reward: 12.0 | Polciy Loss: 0.6300400495529175 | Steps: 10549
Episode: 476 | Reward: 37.0 | Polciy Loss: 0.6310427188873291 | Steps: 10586
Episode: 477 | Reward: 10.0 | Polciy Loss: 0.640538215637207 | Steps: 10596
Episode: 478 | Reward: 53.0 | Polciy Loss: 0.6245331764221191 | Steps: 10649
Episode: 479 | Reward: 20.0 | Polciy Loss: 0.6071764230728149 | Steps: 10669
Episode: 480 | Reward: 21.0 | Polciy Loss: 0.6223554611206055 | Steps: 10690
Episode: 481 | Reward: 22.0 | Polciy Loss: 0.6498681306838989 | Steps: 10712
Episode: 482 | Reward: 15.0 | Polciy Loss: 0.6242772340774536 | Steps: 10727
Episode: 483 | Reward: 28.0 | Polciy Loss: 0.6365057229995728 | Steps: 10755
Episode: 484 | Reward: 17.0 | Polciy Loss: 0.6150782108306885 | Steps: 10772
Episode: 485 | Reward: 37.0 | Polciy Loss: 0.6021007895469666 | Steps: 10809
Episode: 486 | Reward: 13.0 | Polciy Loss: 0.6253830790519714 | Steps: 10822
Episode: 487 | Reward: 48.0 | Polciy Loss: 0.6402616500854492 | Steps: 10870
Episode: 488 | Reward: 10.0 | Polciy Loss: 0.6180194616317749 | Steps: 10880
Episode: 489 | Reward: 44.0 | Polciy Loss: 0.6495157480239868 | Steps: 10924
Episode: 490 | Reward: 21.0 | Polciy Loss: 0.6169764399528503 | Steps: 10945
Episode: 491 | Reward: 14.0 | Polciy Loss: 0.6378968954086304 | Steps: 10959
Episode: 492 | Reward: 31.0 | Polciy Loss: 0.616858720779419 | Steps: 10990
Episode: 493 | Reward: 15.0 | Polciy Loss: 0.6024872064590454 | Steps: 11005
Episode: 494 | Reward: 47.0 | Polciy Loss: 0.6098349690437317 | Steps: 11052
Episode: 495 | Reward: 24.0 | Polciy Loss: 0.6333693861961365 | Steps: 11076
Episode: 496 | Reward: 32.0 | Polciy Loss: 0.5895801186561584 | Steps: 11108
Episode: 497 | Reward: 18.0 | Polciy Loss: 0.6363154649734497 | Steps: 11126
Episode: 498 | Reward: 13.0 | Polciy Loss: 0.6414543986320496 | Steps: 11139
Episode: 499 | Reward: 14.0 | Polciy Loss: 0.6299348473548889 | Steps: 11153
Episode: 500 | Reward: 11.0 | Polciy Loss: 0.6363242268562317 | Steps: 11164
